2019-07-18,17.360000610351562,19.10099983215332,17.25,19.030000686645508,19.030000686645508,374200
2019-07-19,18.899999618530273,19.0,17.850000381469727,18.260000228881836,18.260000228881836,225300
2019-07-22,18.299999237060547,18.399999618530273,17.940000534057617,18.31999969482422,18.31999969482422,72800
2019-07-23,18.350000381469727,18.440000534057617,17.93000030517578,18.170000076293945,18.170000076293945,54800
2019-07-24,18.020000457763672,18.3700008392334,17.621999740600586,18.25,18.25,62200
2019-07-25,18.239999771118164,18.239999771118164,17.65999984741211,17.68000030517578,17.68000030517578,34700
2019-07-26,17.860000610351562,18.149999618530273,17.770000457763672,17.790000915527344,17.790000915527344,44200
2019-07-29,18.020000457763672,18.1200008392334,17.600000381469727,18.059999465942383,18.059999465942383,48200
2019-07-30,17.90999984741211,18.049999237060547,17.459999084472656,17.489999771118164,17.489999771118164,45400
2019-07-31,17.549999237060547,17.959999084472656,17.350000381469727,17.43000030517578,17.43000030517578,58300
2019-08-01,17.420000076293945,17.729999542236328,15.760000228881836,16.0,16.0,256800
2019-08-02,15.970000267028809,16.459999084472656,15.899999618530273,16.0,16.0,95400
2019-08-05,15.960000038146973,16.139999389648438,15.430000305175781,15.720000267028809,15.720000267028809,74400
2019-08-06,15.979999542236328,16.229999542236328,15.4399995803833,15.84000015258789,15.84000015258789,86600
2019-08-07,15.65999984741211,16.100000381469727,15.420000076293945,16.100000381469727,16.100000381469727,63000
2019-08-08,17.969999313354492,18.0,16.920000076293945,17.81999969482422,17.81999969482422,255300
2019-08-09,17.75,17.84000015258789,16.920000076293945,17.18000030517578,17.18000030517578,76400
2019-08-12,17.149999618530273,18.3700008392334,16.959999084472656,17.799999237060547,17.799999237060547,173200
2019-08-13,17.770000457763672,18.469999313354492,17.440000534057617,18.309999465942383,18.309999465942383,156400
2019-08-14,16.940000534057617,16.959999084472656,14.420000076293945,14.510000228881836,14.510000228881836,510700
2019-08-15,14.0,14.125,13.350000381469727,13.979999542236328,13.979999542236328,1110300
2019-08-16,14.0,14.300000190734863,13.84000015258789,13.979999542236328,13.979999542236328,423500
2019-08-19,14.449999809265137,14.529999732971191,13.899999618530273,14.0600004196167,14.0600004196167,265200
2019-08-20,14.050000190734863,14.699999809265137,13.899999618530273,14.229999542236328,14.229999542236328,201600
2019-08-21,14.319999694824219,14.569999694824219,14.010000228881836,14.25,14.25,108800
2019-08-22,14.930000305175781,14.930000305175781,14.210000038146973,14.729999542236328,14.729999542236328,153800
2019-08-23,14.510000228881836,14.949999809265137,13.899999618530273,14.09000015258789,14.09000015258789,179500
2019-08-26,14.289999961853027,14.289999961853027,13.640000343322754,13.9399995803833,13.9399995803833,155000
2019-08-27,13.949999809265137,14.069999694824219,13.75,13.859999656677246,13.859999656677246,127500
2019-08-28,13.899999618530273,14.130000114440918,13.75,13.90999984741211,13.90999984741211,75900
2019-08-29,14.09000015258789,14.4399995803833,14.015000343322754,14.260000228881836,14.260000228881836,97400
2019-08-30,14.289999961853027,14.390000343322754,14.130000114440918,14.300000190734863,14.300000190734863,47900
2019-09-03,14.199999809265137,14.989999771118164,14.100000381469727,14.710000038146973,14.710000038146973,149400
2019-09-04,14.920000076293945,15.9399995803833,14.61299991607666,15.699999809265137,15.699999809265137,309500
2019-09-05,15.899999618530273,16.399999618530273,15.0,15.0,15.0,206000
2019-09-06,15.050000190734863,15.140000343322754,14.300000190734863,14.34000015258789,14.34000015258789,226500
2019-09-09,14.6899995803833,14.777000427246094,14.164999961853027,14.329999923706055,14.329999923706055,138000
2019-09-10,14.1899995803833,14.720000267028809,14.09000015258789,14.579999923706055,14.579999923706055,94800
2019-09-11,14.640000343322754,14.949999809265137,14.109999656677246,14.3100004196167,14.3100004196167,190800
2019-09-12,14.350000381469727,14.53499984741211,14.149999618530273,14.270000457763672,14.270000457763672,54800
2019-09-13,14.279999732971191,15.199999809265137,14.270000457763672,14.699999809265137,14.699999809265137,110200
2019-09-16,14.449999809265137,14.850000381469727,14.449999809265137,14.649999618530273,14.649999618530273,76200
2019-09-17,14.5600004196167,14.732000350952148,14.154999732971191,14.539999961853027,14.539999961853027,73700
2019-09-18,14.529999732971191,14.869999885559082,14.260000228881836,14.680000305175781,14.680000305175781,56800
2019-09-19,14.770000457763672,14.979999542236328,14.199999809265137,14.260000228881836,14.260000228881836,71800
2019-09-20,14.3100004196167,14.682000160217285,14.069999694824219,14.390000343322754,14.390000343322754,91900
2019-09-23,14.489999771118164,15.199999809265137,14.456999778747559,14.859999656677246,14.859999656677246,90300
2019-09-24,14.850000381469727,15.428999900817871,14.100000381469727,14.1899995803833,14.1899995803833,128600
2019-09-25,14.319999694824219,14.579999923706055,14.0600004196167,14.579999923706055,14.579999923706055,43300
2019-09-26,14.555999755859375,14.555999755859375,14.09000015258789,14.100000381469727,14.100000381469727,30000
2019-09-27,14.100000381469727,14.25,13.420000076293945,13.770000457763672,13.770000457763672,160300
2019-09-30,13.6899995803833,13.90999984741211,13.45300006866455,13.859999656677246,13.859999656677246,61600
2019-10-01,13.90999984741211,14.140000343322754,13.4399995803833,13.529999732971191,13.529999732971191,77400
2019-10-02,13.420000076293945,13.920000076293945,13.350000381469727,13.819999694824219,13.819999694824219,62800
2019-10-03,13.8100004196167,14.229999542236328,13.798999786376953,13.949999809265137,13.949999809265137,37500
2019-10-04,13.930000305175781,14.260000228881836,13.555000305175781,13.899999618530273,13.899999618530273,52800
2019-10-07,13.729999542236328,13.989999771118164,13.420000076293945,13.489999771118164,13.489999771118164,64400
2019-10-08,13.420000076293945,13.420000076293945,12.699999809265137,13.109999656677246,13.109999656677246,100200
2019-10-09,13.170000076293945,13.630000114440918,13.09000015258789,13.350000381469727,13.350000381469727,69200
2019-10-10,13.390000343322754,13.649999618530273,13.050000190734863,13.239999771118164,13.239999771118164,43900
2019-10-11,13.4399995803833,13.619999885559082,13.229999542236328,13.229999542236328,13.229999542236328,42000
2019-10-14,13.239999771118164,13.550000190734863,12.649999618530273,12.8100004196167,12.8100004196167,79800
2019-10-15,12.880000114440918,13.40999984741211,12.880000114440918,13.1899995803833,13.1899995803833,47800
2019-10-16,13.098999977111816,13.140000343322754,12.640000343322754,12.84000015258789,12.84000015258789,54200
2019-10-17,13.0,13.244000434875488,12.960000038146973,13.239999771118164,13.239999771118164,27900
2019-10-18,13.119999885559082,13.239999771118164,12.630000114440918,12.65999984741211,12.65999984741211,46600
2019-10-21,12.800000190734863,13.25,12.65999984741211,13.149999618530273,13.149999618530273,45200
2019-10-22,13.239999771118164,13.418999671936035,12.899999618530273,13.119999885559082,13.119999885559082,31800
2019-10-23,13.029999732971191,13.329999923706055,12.760000228881836,12.8100004196167,12.8100004196167,77900
2019-10-24,12.880000114440918,14.109999656677246,12.859999656677246,13.5,13.5,131100
2019-10-25,13.649999618530273,13.779999732971191,13.300000190734863,13.399999618530273,13.399999618530273,99700
2019-10-28,13.4350004196167,13.779999732971191,13.279999732971191,13.550000190734863,13.550000190734863,128800
2019-10-29,13.510000228881836,13.600000381469727,12.930000305175781,12.970000267028809,12.970000267028809,91800
2019-10-30,13.050000190734863,13.069999694824219,12.850000381469727,13.0,13.0,85100
2019-10-31,12.970000267028809,13.0,12.510000228881836,12.59000015258789,12.59000015258789,68000
2019-11-01,12.609999656677246,12.960000038146973,12.609999656677246,12.829999923706055,12.829999923706055,71100
2019-11-04,12.90999984741211,13.694999694824219,12.899999618530273,13.640000343322754,13.640000343322754,114300
2019-11-05,13.630000114440918,14.4399995803833,13.449999809265137,14.260000228881836,14.260000228881836,110600
2019-11-06,14.289999961853027,14.899999618530273,14.289999961853027,14.399999618530273,14.399999618530273,191100
2019-11-07,15.600000381469727,15.880000114440918,14.680000305175781,15.649999618530273,15.649999618530273,299200
2019-11-08,15.649999618530273,15.75,14.100000381469727,14.420000076293945,14.420000076293945,155300
2019-11-11,14.390000343322754,14.489999771118164,13.4399995803833,14.390000343322754,14.390000343322754,174900
2019-11-12,14.369999885559082,15.0,14.329999923706055,14.949999809265137,14.949999809265137,118500
2019-11-13,14.960000038146973,15.010000228881836,14.036999702453613,14.520000457763672,14.520000457763672,90800
2019-11-14,14.510000228881836,15.0600004196167,14.3100004196167,14.359999656677246,14.359999656677246,110600
2019-11-15,14.470000267028809,14.699999809265137,14.140000343322754,14.420000076293945,14.420000076293945,75000
2019-11-18,14.3100004196167,14.40999984741211,14.020000457763672,14.149999618530273,14.149999618530273,75700
2019-11-19,14.15999984741211,14.430000305175781,13.899999618530273,13.979999542236328,13.979999542236328,80500
2019-11-20,13.869999885559082,14.8100004196167,13.819999694824219,14.630000114440918,14.630000114440918,254000
2019-11-21,14.539999961853027,14.800000190734863,14.210000038146973,14.300000190734863,14.300000190734863,133900
2019-11-22,14.329999923706055,14.449999809265137,13.84000015258789,13.869999885559082,13.869999885559082,128300
2019-11-25,14.119999885559082,14.529999732971191,14.050000190734863,14.3100004196167,14.3100004196167,95300
2019-11-26,14.319999694824219,14.399999618530273,14.020000457763672,14.100000381469727,14.100000381469727,55200
2019-11-27,14.079999923706055,14.149999618530273,13.569999694824219,13.789999961853027,13.789999961853027,186700
2019-11-29,13.869999885559082,13.989999771118164,13.5600004196167,13.8100004196167,13.8100004196167,85400
2019-12-02,14.0,14.109999656677246,13.760000228881836,13.90999984741211,13.90999984741211,79400
2019-12-03,13.600000381469727,14.0,13.579999923706055,13.989999771118164,13.989999771118164,87300
2019-12-04,14.039999961853027,14.260000228881836,13.920000076293945,14.109999656677246,14.109999656677246,82400
2019-12-05,14.170000076293945,14.779999732971191,14.112000465393066,14.670000076293945,14.670000076293945,92900
2019-12-06,14.6899995803833,15.579999923706055,14.6899995803833,15.420000076293945,15.420000076293945,154700
2019-12-09,15.529999732971191,15.529999732971191,14.479999542236328,14.670000076293945,14.670000076293945,74700
2019-12-10,14.75,15.239999771118164,14.75,15.079999923706055,15.079999923706055,52200
2019-12-11,15.140000343322754,16.0,15.140000343322754,15.729999542236328,15.729999542236328,126500
2019-12-12,15.770000457763672,15.899999618530273,15.699999809265137,15.899999618530273,15.899999618530273,45800
2019-12-13,15.90999984741211,16.950000762939453,15.760000228881836,16.889999389648438,16.889999389648438,152200
2019-12-16,17.059999465942383,18.25,16.920000076293945,18.190000534057617,18.190000534057617,252200
2019-12-17,18.670000076293945,19.09000015258789,18.243999481201172,18.690000534057617,18.690000534057617,197100
2019-12-18,18.790000915527344,18.920000076293945,18.239999771118164,18.43000030517578,18.43000030517578,141900
2019-12-19,18.40999984741211,18.632999420166016,18.100000381469727,18.270000457763672,18.270000457763672,157200
2019-12-20,18.299999237060547,18.6200008392334,18.299999237060547,18.469999313354492,18.469999313354492,99500
2019-12-23,18.549999237060547,19.75,18.309999465942383,19.6200008392334,19.6200008392334,265300
2019-12-24,19.690000534057617,19.790000915527344,19.25,19.329999923706055,19.329999923706055,150100
2019-12-26,19.360000610351562,19.59000015258789,18.75,19.010000228881836,19.010000228881836,170100
2019-12-27,18.860000610351562,19.299999237060547,18.079999923706055,18.399999618530273,18.399999618530273,179700
2019-12-30,18.440000534057617,18.440000534057617,18.030000686645508,18.145000457763672,18.145000457763672,189700
2019-12-31,18.299999237060547,18.777999877929688,18.25,18.450000762939453,18.450000762939453,111400
2020-01-02,18.729999542236328,19.290000915527344,18.510000228881836,18.93000030517578,18.93000030517578,160400
2020-01-03,18.579999923706055,19.25,18.450000762939453,19.100000381469727,19.100000381469727,115300
2020-01-06,18.90999984741211,21.790000915527344,18.899999618530273,21.0,21.0,618800
2020-01-07,21.440000534057617,24.709999084472656,21.239999771118164,24.5,24.5,932500
2020-01-08,24.450000762939453,26.290000915527344,24.440000534057617,24.780000686645508,24.780000686645508,889700
2020-01-09,24.860000610351562,25.0,22.3700008392334,23.479999542236328,23.479999542236328,518800
2020-01-10,23.5,24.420000076293945,23.329999923706055,23.6299991607666,23.6299991607666,193800
2020-01-13,24.149999618530273,26.43000030517578,24.149999618530273,26.280000686645508,26.280000686645508,639000
2020-01-14,27.0,31.829999923706055,27.0,31.59000015258789,31.59000015258789,1253900
2020-01-15,31.59000015258789,36.70000076293945,30.719999313354492,35.150001525878906,35.150001525878906,2232900
2020-01-16,35.54999923706055,37.619998931884766,35.45399856567383,36.310001373291016,36.310001373291016,1204100
2020-01-17,36.0,36.369998931884766,32.349998474121094,36.09000015258789,36.09000015258789,870200
2020-01-21,35.9900016784668,42.689998626708984,35.0,42.66999816894531,42.66999816894531,1341000
2020-01-22,46.0,51.20199966430664,43.58100128173828,48.540000915527344,48.540000915527344,2773600
2020-01-23,46.66999816894531,46.970001220703125,39.77000045776367,40.2599983215332,40.2599983215332,1771300
2020-01-24,41.84000015258789,41.869998931884766,35.0,35.709999084472656,35.709999084472656,1788000
2020-01-27,33.0099983215332,38.79999923706055,32.5,37.56999969482422,37.56999969482422,1367700
2020-01-28,39.779998779296875,42.95000076293945,36.529998779296875,38.06999969482422,38.06999969482422,938300
2020-01-29,37.79999923706055,39.2400016784668,35.720001220703125,37.040000915527344,37.040000915527344,447600
2020-01-30,36.459999084472656,36.84000015258789,35.099998474121094,36.040000915527344,36.040000915527344,606300
2020-01-31,36.0,36.0,33.25199890136719,34.7400016784668,34.7400016784668,474800
2020-02-03,34.88999938964844,38.9900016784668,34.5,35.529998779296875,35.529998779296875,669800
2020-02-04,37.29999923706055,39.08000183105469,36.599998474121094,38.349998474121094,38.349998474121094,597200
2020-02-05,40.02000045776367,40.20000076293945,34.775001525878906,35.349998474121094,35.349998474121094,546000
2020-02-06,35.959999084472656,38.38999938964844,35.349998474121094,37.0,37.0,521700
2020-02-07,37.400001525878906,37.72800064086914,35.470001220703125,36.029998779296875,36.029998779296875,556000
2020-02-10,36.060001373291016,42.0,35.86000061035156,41.59000015258789,41.59000015258789,1098400
2020-02-11,42.7599983215332,43.28799819946289,37.310001373291016,39.310001373291016,39.310001373291016,1474100
2020-02-12,39.720001220703125,41.0,38.529998779296875,40.7599983215332,40.7599983215332,560200
2020-02-13,40.720001220703125,40.720001220703125,38.29999923706055,38.70000076293945,38.70000076293945,472000
2020-02-14,38.86000061035156,39.47999954223633,38.060001373291016,39.099998474121094,39.099998474121094,275400
2020-02-18,40.0099983215332,42.7599983215332,39.869998931884766,41.83000183105469,41.83000183105469,1257100
2020-02-19,42.38999938964844,46.38999938964844,39.68000030517578,39.91999816894531,39.91999816894531,1385500
2020-02-20,40.43000030517578,43.099998474121094,40.22999954223633,42.650001525878906,42.650001525878906,705900
2020-02-21,42.93000030517578,43.57500076293945,38.54999923706055,38.720001220703125,38.720001220703125,626900
2020-02-24,36.400001525878906,39.689998626708984,34.880001068115234,38.2599983215332,38.2599983215332,661300
2020-02-25,38.95000076293945,39.641998291015625,36.06999969482422,37.5,37.5,527400
2020-02-26,36.959999084472656,38.2400016784668,36.5099983215332,37.36000061035156,37.36000061035156,288900
2020-02-27,35.0,36.29999923706055,33.90999984741211,35.11000061035156,35.11000061035156,638700
2020-02-28,33.27000045776367,35.36000061035156,32.130001068115234,34.95000076293945,34.95000076293945,570700
2020-03-02,35.560001373291016,36.68000030517578,33.70000076293945,36.66999816894531,36.66999816894531,319600
2020-03-03,36.9900016784668,37.279998779296875,34.66999816894531,35.560001373291016,35.560001373291016,524000
2020-03-04,36.119998931884766,36.84000015258789,35.0,35.70000076293945,35.70000076293945,258900
2020-03-05,34.88999938964844,36.220001220703125,34.59000015258789,35.290000915527344,35.290000915527344,269200
2020-03-06,34.5,34.599998474121094,30.940000534057617,32.029998779296875,32.029998779296875,527400
2020-03-09,28.260000228881836,29.30500030517578,27.0,27.010000228881836,27.010000228881836,565600
2020-03-10,28.0,29.299999237060547,26.110000610351562,26.790000915527344,26.790000915527344,944700
2020-03-11,27.219999313354492,27.219999313354492,24.799999237060547,25.600000381469727,25.600000381469727,642500
2020-03-12,25.0,25.459999084472656,22.280000686645508,23.43000030517578,23.43000030517578,597600
2020-03-13,25.420000076293945,26.389999389648438,21.530000686645508,22.8700008392334,22.8700008392334,582100
2020-03-16,19.149999618530273,21.889999389648438,18.969999313354492,21.010000228881836,21.010000228881836,520700
2020-03-17,21.440000534057617,24.920000076293945,20.459999084472656,24.020000457763672,24.020000457763672,574700
2020-03-18,22.139999389648438,22.829999923706055,15.949999809265137,17.25,17.25,838400
2020-03-19,21.950000762939453,21.950000762939453,18.56999969482422,20.5,20.5,1269500
2020-03-20,21.84000015258789,24.059999465942383,21.670000076293945,22.06999969482422,22.06999969482422,900600
2020-03-23,22.420000076293945,26.969999313354492,21.530000686645508,26.219999313354492,26.219999313354492,975200
2020-03-24,28.329999923706055,31.459999084472656,27.110000610351562,28.239999771118164,28.239999771118164,1029800
2020-03-25,28.360000610351562,29.899999618530273,27.100000381469727,27.700000762939453,27.700000762939453,573300
2020-03-26,28.049999237060547,30.010000228881836,28.049999237060547,29.899999618530273,29.899999618530273,600800
2020-03-27,28.100000381469727,29.25,27.440000534057617,28.3799991607666,28.3799991607666,337100
2020-03-30,28.43000030517578,30.299999237060547,27.908000946044922,29.989999771118164,29.989999771118164,379000
2020-03-31,30.0,30.600000381469727,28.891000747680664,29.610000610351562,29.610000610351562,522600
2020-04-01,28.350000381469727,29.1200008392334,26.8799991607666,27.34000015258789,27.34000015258789,361400

